ograss1,352,1440,613673D1,0,1,1,4294967295,0,0
ograss1,320,1440,7870486A,0,1,1,4294967295,0,0
ograss1,928,1600,A6870AB0,0,1,1,4294967295,0,0
ograss1,896,1600,107DB827,0,1,1,4294967295,0,0
ograss1,896,1632,6BD69D22,0,1,1,4294967295,0,0
ograss1,928,1632,02420346,0,1,1,4294967295,0,0
ograss1,864,1632,2CF0EBA3,0,1,1,4294967295,0,0
ograss1,864,1664,BCCA8F2B,0,1,1,4294967295,0,0
ograss1,896,1664,95616E31,0,1,1,4294967295,0,0
ograss1,832,1664,89F1DFA0,0,1,1,4294967295,0,0
ograss1,832,1696,14F26D3A,0,1,1,4294967295,0,0
ograss1,864,1696,EB7310F2,0,1,1,4294967295,0,0
ograss1,800,1664,7779674F,0,1,1,4294967295,0,0
ograss1,800,1696,BB2B1605,0,1,1,4294967295,0,0
ograss2,192,96,70167C45,0,1,1,4294967295,0,0
ograss2,1696,160,76A979EE,0,1,1,4294967295,0,0
ograss2,1952,96,C4548DCA,0,1,1,4294967295,0,0
ograss2,2176,96,9CF53364,0,1,1,4294967295,0,0
ograss2,1952,576,E3F966E0,0,1,1,4294967295,0,0
ograss2,1984,576,C31E401F,0,1,1,4294967295,0,0
ograss2,2208,1024,2113F8E8,0,1,1,4294967295,0,0
ograss2,2208,1056,BD95BDED,0,1,1,4294967295,0,0
ograss2,1696,672,AE40210C,0,1,1,4294967295,0,0
ograss2,2784,608,0E2F8805,0,1,1,4294967295,0,0
ograss2,2816,608,6D04BAFE,0,1,1,4294967295,0,0
obombablewall,2784,608,87EC572C,0,1,1,4294967295,0,0
obombablewall,2816,608,91C879BB,0,1,1,4294967295,0,0
ograss2,2240,1024,0009F826,0,1,1,4294967295,0,0
ograss2,2240,1056,00162DFA,0,1,1,4294967295,0,0
ograss2,704,1120,18271FA0,0,1,1,4294967295,0,0
obridge,320,896,A562CE4E,0,1,1,4294967295,0,0
obridge,352,896,F6E651F8,0,1,1,4294967295,0,0
obridge,384,896,B08F6DAE,0,1,1,4294967295,0,0
obridge,416,896,D5301DD0,0,1,1,4294967295,0,0
obridge,384,928,4019E87D,0,1,1,4294967295,0,0
obridge,416,928,88FC646D,0,1,1,4294967295,0,0
obridge,352,928,719D4DE6,0,1,1,4294967295,0,0
obridge,320,928,EB29B3AF,0,1,1,4294967295,0,0
osecretwall,1152,1184,001170C5,0,1,1,4294967295,0,0
ograss1,1184,1184,001CC0D0,0,1,1,4294967295,0,0
ograss1,1184,1184,00246913,0,1,1,4294967295,0,0
osecretwall,1184,1184,0016109E,0,1,1,4294967295,0,0
ograss2,1280,1088,57BB7C24,0,1,1,4294967295,0,0
ograss2,1120,1088,67B4D440,0,1,1,4294967295,0,0
ograss2,2464,160,BCF2CB75,0,1,1,4294967295,0,0
ograss2,2496,160,7581DD0A,0,1,1,4294967295,0,0
ograss2,2560,192,4C88A967,0,1,1,4294967295,0,0
ograss2,2560,224,5C380128,0,1,1,4294967295,0,0
ograss2,2560,256,18B257C4,0,1,1,4294967295,0,0
ograss2,2560,384,69938E0C,0,1,1,4294967295,0,0
ograss2,2560,416,7DEEFDBD,0,1,1,4294967295,0,0
ograss2,2496,512,1B9AE049,0,1,1,4294967295,0,0
ograss2,2528,512,CF5DD439,0,1,1,4294967295,0,0
ograss2,2592,448,78DBE488,0,1,1,4294967295,0,0
ograss2,2592,480,7918D834,0,1,1,4294967295,0,0
ograss2,3008,320,3E3966F9,0,1,1,4294967295,0,0
ograss2,3040,320,7981B5F4,0,1,1,4294967295,0,0
ograss2,3040,384,98B96138,0,1,1,4294967295,0,0
ograss2,3008,384,1D1BC1B9,0,1,1,4294967295,0,0
ograss2,3008,416,512C4DB1,0,1,1,4294967295,0,0
ograss2,2976,448,9207706A,0,1,1,4294967295,0,0
ograss2,3008,448,DECB50B7,0,1,1,4294967295,0,0
ograss2,2784,32,435F6937,0,1,1,4294967295,0,0
ograss2,2784,64,D428AE49,0,1,1,4294967295,0,0
ograss2,2816,64,60CD7BE5,0,1,1,4294967295,0,0
ograss1,2464,480,EEC2C126,0,1,1,4294967295,0,0
ograss1,2496,480,22A1C8EF,0,1,1,4294967295,0,0
ograss1,2528,448,D59633D6,0,1,1,4294967295,0,0
ograss1,2528,480,C1AA6464,0,1,1,4294967295,0,0
ograss1,2496,448,C503AAF0,0,1,1,4294967295,0,0
ograss1,2464,448,41B97FA2,0,1,1,4294967295,0,0
ograss1,2496,416,F2FC1F49,0,1,1,4294967295,0,0
ograss1,2496,384,C954C56C,0,1,1,4294967295,0,0
ograss1,2496,352,E5C91039,0,1,1,4294967295,0,0
ograss1,2496,320,8F45A1B0,0,1,1,4294967295,0,0
ograss1,2464,320,23FA90DB,0,1,1,4294967295,0,0
ograss1,2464,352,60AC48A4,0,1,1,4294967295,0,0
ograss1,2464,384,9F40D9B7,0,1,1,4294967295,0,0
ograss1,2464,416,8D942841,0,1,1,4294967295,0,0
ograss3,2560,448,0B9571EE,0,1,1,4294967295,0,0
ograss3,2560,512,43727CBE,0,1,1,4294967295,0,0
ograss3,2560,544,5EFB2C13,0,1,1,4294967295,0,0
ograss3,2560,480,4990DEFB,0,1,1,4294967295,0,0
ograss3,2592,416,24461F07,0,1,1,4294967295,0,0
ograss3,2624,384,5A5539E8,0,1,1,4294967295,0,0
ograss3,2656,384,43841316,0,1,1,4294967295,0,0
ograss3,2688,352,3202C309,0,1,1,4294967295,0,0
ograss3,3136,352,0E8C79BE,0,1,1,4294967295,0,0
ograss3,3104,352,E1AF34C7,0,1,1,4294967295,0,0
ograss3,3072,352,96F82D9C,0,1,1,4294967295,0,0
ograss3,3040,352,13513623,0,1,1,4294967295,0,0
ograss3,3008,352,D14C5579,0,1,1,4294967295,0,0
ograss3,2976,352,BF99ACAA,0,1,1,4294967295,0,0
ograss3,2944,352,4798AB31,0,1,1,4294967295,0,0
ograss3,2912,352,1ADE6077,0,1,1,4294967295,0,0
ograss3,2880,352,ECBEF9C1,0,1,1,4294967295,0,0
ograss3,2848,352,DD089C39,0,1,1,4294967295,0,0
ograss3,2816,352,4DEE71E2,0,1,1,4294967295,0,0
ograss3,2784,352,D39BE5DF,0,1,1,4294967295,0,0
ograss3,2752,352,46225E41,0,1,1,4294967295,0,0
ograss3,2720,352,E19059A5,0,1,1,4294967295,0,0
ograss1,2528,288,56B7075E,0,1,1,4294967295,0,0
ograss1,2528,320,3855556C,0,1,1,4294967295,0,0
ograss1,2528,352,0D4BF373,0,1,1,4294967295,0,0
ograss1,2560,352,C3A156D9,0,1,1,4294967295,0,0
ograss1,2560,320,3705A974,0,1,1,4294967295,0,0
ograss1,2560,288,A3A66BFA,0,1,1,4294967295,0,0
ograss1,2592,256,F62238F5,0,1,1,4294967295,0,0
ograss1,2592,288,B9883DF8,0,1,1,4294967295,0,0
ograss1,2592,320,7D20F407,0,1,1,4294967295,0,0
ograss1,2624,320,DED80DED,0,1,1,4294967295,0,0
ograss1,2624,288,EDC7D053,0,1,1,4294967295,0,0
ograss1,2624,256,7720B8D1,0,1,1,4294967295,0,0
ograss1,2688,224,8CC59BE8,0,1,1,4294967295,0,0
ograss1,2688,256,E20F4CD3,0,1,1,4294967295,0,0
ograss1,2688,288,75DB643E,0,1,1,4294967295,0,0
ograss1,2656,288,013199C9,0,1,1,4294967295,0,0
ograss1,2656,256,DFA671FA,0,1,1,4294967295,0,0
ograss1,2656,224,671E5533,0,1,1,4294967295,0,0
ograss1,2816,224,5AE91D35,0,1,1,4294967295,0,0
ograss1,2784,224,FC20EF8F,0,1,1,4294967295,0,0
ograss1,2752,224,98FB6F24,0,1,1,4294967295,0,0
ograss1,2720,224,339470CD,0,1,1,4294967295,0,0
ograss1,2816,256,CC1EAA0A,0,1,1,4294967295,0,0
ograss1,2784,256,0A50C28E,0,1,1,4294967295,0,0
ograss1,2752,256,F110B04B,0,1,1,4294967295,0,0
ograss1,2720,256,BEF03FFB,0,1,1,4294967295,0,0
ograss1,2848,256,578F8A4F,0,1,1,4294967295,0,0
ograss1,2848,288,9EB08896,0,1,1,4294967295,0,0
ograss1,2816,288,FBA87457,0,1,1,4294967295,0,0
ograss1,2784,288,8D5A128F,0,1,1,4294967295,0,0
ograss1,2912,288,371D8013,0,1,1,4294967295,0,0
ograss1,2880,288,8E893A3F,0,1,1,4294967295,0,0
ograss1,2912,256,3BF73BDD,0,1,1,4294967295,0,0
ograss1,2880,256,F80276EA,0,1,1,4294967295,0,0
ograss1,2944,192,790159EF,0,1,1,4294967295,0,0
ograss1,2944,224,E9989204,0,1,1,4294967295,0,0
ograss1,2912,224,BCB11E72,0,1,1,4294967295,0,0
ograss1,2912,192,40D6E069,0,1,1,4294967295,0,0
ograss1,3008,192,DE921538,0,1,1,4294967295,0,0
ograss1,2976,192,7198696F,0,1,1,4294967295,0,0
ograss1,3008,224,4A910662,0,1,1,4294967295,0,0
ograss1,2976,224,C7D9947A,0,1,1,4294967295,0,0
ograss1,3008,288,347B4E40,0,1,1,4294967295,0,0
ograss1,3008,256,646A581A,0,1,1,4294967295,0,0
ograss1,2880,224,F918CFE9,0,1,1,4294967295,0,0
ograss1,2880,192,642BB2EA,0,1,1,4294967295,0,0
ograss1,2976,256,AB3372E9,0,1,1,4294967295,0,0
ograss1,2976,288,B8FEE034,0,1,1,4294967295,0,0
ograss2,2944,256,ECCCE60A,0,1,1,4294967295,0,0
ograss2,2944,288,E6FE4F9B,0,1,1,4294967295,0,0
ograss2,3040,224,A574FE60,0,1,1,4294967295,0,0
ograss2,3040,192,E3BC09A4,0,1,1,4294967295,0,0
ograss1,3040,256,5BD93C6F,0,1,1,4294967295,0,0
ograss1,3040,288,A4EAD20A,0,1,1,4294967295,0,0
ograss1,3072,256,90E125E8,0,1,1,4294967295,0,0
ograss1,3104,256,274C8BAA,0,1,1,4294967295,0,0
ograss1,3104,288,A0759570,0,1,1,4294967295,0,0
ograss1,3072,288,4AA8C739,0,1,1,4294967295,0,0
ograss1,3104,96,EDEC3B42,0,1,1,4294967295,0,0
ograss1,3072,96,DB62699C,0,1,1,4294967295,0,0
ograss1,3072,128,0EB8B464,0,1,1,4294967295,0,0
ograss1,3072,160,B515A9C7,0,1,1,4294967295,0,0
ograss1,3072,192,C6C1A66E,0,1,1,4294967295,0,0
ograss1,3072,224,898F94F2,0,1,1,4294967295,0,0
ograss1,3104,224,351F9C62,0,1,1,4294967295,0,0
ograss1,3104,192,E0BDA34B,0,1,1,4294967295,0,0
ograss1,3104,160,3BD4AD1D,0,1,1,4294967295,0,0
ograss1,3104,128,1BC308DC,0,1,1,4294967295,0,0
ograss3,2752,64,ED6AE18E,0,1,1,4294967295,0,0
ograss3,2752,32,49EA19B8,0,1,1,4294967295,0,0
ograss1,3040,96,24FBFC33,0,1,1,4294967295,0,0
ograss1,3008,96,F949DCC6,0,1,1,4294967295,0,0
ograss1,2944,96,C4CF0CE2,0,1,1,4294967295,0,0
ograss1,2912,96,9CD25DB9,0,1,1,4294967295,0,0
ograss1,2880,96,5F04E2A5,0,1,1,4294967295,0,0
ograss1,2848,96,CA9A32D2,0,1,1,4294967295,0,0
ograss1,2816,96,53ABFAB5,0,1,1,4294967295,0,0
ograss1,2784,96,F349FA42,0,1,1,4294967295,0,0
ograss1,2784,128,9251AF57,0,1,1,4294967295,0,0
ograss1,2816,128,A55E97AD,0,1,1,4294967295,0,0
ograss1,2848,128,E58D3A02,0,1,1,4294967295,0,0
ograss1,2912,128,0AF0C801,0,1,1,4294967295,0,0
ograss1,2944,128,6B59D821,0,1,1,4294967295,0,0
ograss1,2976,128,21D7843F,0,1,1,4294967295,0,0
ograss1,2976,96,D07D2E15,0,1,1,4294967295,0,0
ograss1,2880,128,AB36882B,0,1,1,4294967295,0,0
ograss1,3008,128,4EE9B7FA,0,1,1,4294967295,0,0
ograss1,3040,128,12F6AD35,0,1,1,4294967295,0,0
ograss3,2752,96,40749CFA,0,1,1,4294967295,0,0
ograss3,2752,128,4D453912,0,1,1,4294967295,0,0
ograss3,2752,160,971365DC,0,1,1,4294967295,0,0
ograss3,2432,192,CDABC2C9,0,1,1,4294967295,0,0
ograss3,2464,192,59141D0F,0,1,1,4294967295,0,0
ograss3,2496,192,8908123E,0,1,1,4294967295,0,0
ograss3,2528,160,A91D6392,0,1,1,4294967295,0,0
ograss3,2560,160,E760EC8D,0,1,1,4294967295,0,0
ograss3,2592,160,E5F3EE53,0,1,1,4294967295,0,0
ograss3,2624,160,872349F3,0,1,1,4294967295,0,0
ograss3,2656,160,8D95F157,0,1,1,4294967295,0,0
ograss3,2688,160,819D12AB,0,1,1,4294967295,0,0
ograss3,2720,160,E61BCE36,0,1,1,4294967295,0,0
ograss2,1184,352,8314B23D,0,1,1,4294967295,0,0
ograss2,1184,320,B12DC60F,0,1,1,4294967295,0,0
ograss1,768,1664,52459AC5,0,1,1,4294967295,0,0
ograss1,768,1696,D931515D,0,1,1,4294967295,0,0
ograss2,2240,64,52794466,0,1,1,4294967295,0,0
orock,800,352,42954BFC,0,1,1,4294967295,0,0
orock,800,384,84C46D39,0,1,1,4294967295,0,0
dungeonmusic,928,-32,5CB562D9,0,1,1,4294967295,0,0
oholeindi,320,640,65BB50A7,0,1,1,4294967295,0,0
oholeindi,384,640,D221C9E1,0,1,1,4294967295,0,0
ohole,320,704,8138C32F,0,1,1,4294967295,0,0
ohole,352,704,C218F53C,0,1,1,4294967295,0,0
ohole,384,704,AAFF6BF6,0,1,1,4294967295,0,0
ohole,416,704,A409D2F0,0,1,1,4294967295,0,0
ohole,416,736,7560954A,0,1,1,4294967295,0,0
ohole,384,736,A9504B3B,0,1,1,4294967295,0,0
ohole,352,736,5213B56F,0,1,1,4294967295,0,0
ohole,320,736,4B5DA794,0,1,1,4294967295,0,0
ohole,416,768,8341F7D8,0,1,1,4294967295,0,0
ohole,416,800,AB0D5987,0,1,1,4294967295,0,0
ohole,416,832,CB02B751,0,1,1,4294967295,0,0
ohole,416,864,473B1FD0,0,1,1,4294967295,0,0
ohole,416,960,F99AAF2A,0,1,1,4294967295,0,0
ohole,416,992,A55F2B53,0,1,1,4294967295,0,0
ohole,416,1024,7DD55AF8,0,1,1,4294967295,0,0
ohole,416,1056,E901D4C6,0,1,1,4294967295,0,0
ohole,416,1088,E8306D69,0,1,1,4294967295,0,0
ohole,416,1120,E2522525,0,1,1,4294967295,0,0
ohole,416,1152,C9A993C2,0,1,1,4294967295,0,0
ohole,384,1152,57D42270,0,1,1,4294967295,0,0
ohole,352,1152,8E6F6451,0,1,1,4294967295,0,0
ohole,320,1152,BB7A35E6,0,1,1,4294967295,0,0
ohole,320,1120,21399CCF,0,1,1,4294967295,0,0
ohole,352,1120,854DF8E5,0,1,1,4294967295,0,0
ohole,384,1120,85F5BB94,0,1,1,4294967295,0,0
ohole,384,1088,3DBBFED0,0,1,1,4294967295,0,0
ohole,352,1088,F9C12AA7,0,1,1,4294967295,0,0
ohole,320,1088,136C033F,0,1,1,4294967295,0,0
ohole,352,1056,9EF61C86,0,1,1,4294967295,0,0
ohole,384,1056,1105EE86,0,1,1,4294967295,0,0
ohole,384,1024,B9C59312,0,1,1,4294967295,0,0
ohole,384,992,0F5C5922,0,1,1,4294967295,0,0
ohole,384,960,44BE03AB,0,1,1,4294967295,0,0
ohole,384,864,B7B5DDCC,0,1,1,4294967295,0,0
ohole,384,832,F7E9627B,0,1,1,4294967295,0,0
ohole,384,800,FBEB7081,0,1,1,4294967295,0,0
ohole,384,768,707758A9,0,1,1,4294967295,0,0
ohole,320,768,F80DCDE2,0,1,1,4294967295,0,0
ohole,320,800,006D0C9C,0,1,1,4294967295,0,0
ohole,352,800,03FA06CB,0,1,1,4294967295,0,0
ohole,352,768,BF46936D,0,1,1,4294967295,0,0
ohole,352,832,F08872A3,0,1,1,4294967295,0,0
ohole,320,832,BD422767,0,1,1,4294967295,0,0
ohole,320,864,930A9A99,0,1,1,4294967295,0,0
ohole,320,960,0609AF87,0,1,1,4294967295,0,0
ohole,320,992,22CE623E,0,1,1,4294967295,0,0
ohole,320,1024,66B61096,0,1,1,4294967295,0,0
ohole,320,1056,DE3258A6,0,1,1,4294967295,0,0
ohole,352,1024,07434096,0,1,1,4294967295,0,0
ohole,352,992,97A60F74,0,1,1,4294967295,0,0
ohole,352,960,512716BA,0,1,1,4294967295,0,0
ohole,352,864,37DFFD9F,0,1,1,4294967295,0,0
odeathspawn,745,914,F8A6BF1C,0,1,1,4294967295,0,0
odeathspawn,1440,736,002B31C7,0,1,1,4294967295,0,0
oholeindi,1760,32,39307938,0,1,1,4294967295,0,0
ohole,1760,96,490D0FDE,0,1,1,4294967295,0,0
ohole,1760,128,5B7B5CBC,0,1,1,4294967295,0,0
ohole,1792,128,74C2BA57,0,1,1,4294967295,0,0
ohole,1792,96,D96832A7,0,1,1,4294967295,0,0
ohole,1952,256,DB3DB0E7,0,1,1,4294967295,0,0
ohole,2240,256,6D1FC40D,0,1,1,4294967295,0,0
ohole,2208,256,34F38DFE,0,1,1,4294967295,0,0
ohole,2176,256,6176BCA0,0,1,1,4294967295,0,0
ohole,2144,256,AB00CDF8,0,1,1,4294967295,0,0
ohole,2112,256,2EE51247,0,1,1,4294967295,0,0
ohole,2080,256,9E7A3BC7,0,1,1,4294967295,0,0
ohole,2048,256,761623BF,0,1,1,4294967295,0,0
ohole,2016,256,9F17C900,0,1,1,4294967295,0,0
ohole,1984,256,73D78F5C,0,1,1,4294967295,0,0
ohole,2176,288,900590BD,0,1,1,4294967295,0,0
ohole,2144,288,1D898F61,0,1,1,4294967295,0,0
ohole,2112,288,51683558,0,1,1,4294967295,0,0
ohole,2080,288,6CB4B467,0,1,1,4294967295,0,0
ohole,2048,288,019E235A,0,1,1,4294967295,0,0
ohole,2016,288,4134640F,0,1,1,4294967295,0,0
ohole,2176,224,8DAF8BBC,0,1,1,4294967295,0,0
ohole,2144,224,9FB67A7F,0,1,1,4294967295,0,0
ohole,2112,224,45DBB064,0,1,1,4294967295,0,0
ohole,2080,224,E37944D7,0,1,1,4294967295,0,0
ohole,2048,224,A799AC6A,0,1,1,4294967295,0,0
ohole,2016,224,51BFA460,0,1,1,4294967295,0,0
ohole,2080,96,2329E101,0,1,1,4294967295,0,0
ohole,2112,97,DA971750,0,1,1,4294967295,0,0
ohole,2112,128,E034D069,0,1,1,4294967295,0,0
ohole,2112,160,9AD0E57C,0,1,1,4294967295,0,0
ohole,2112,192,C561D4ED,0,1,1,4294967295,0,0
ohole,2080,192,7F0A4A33,0,1,1,4294967295,0,0
ohole,2080,160,600D8125,0,1,1,4294967295,0,0
ohole,2080,128,03BB89FF,0,1,1,4294967295,0,0
oholeindi,2080,32,CABFF572,0,1,1,4294967295,0,0
ohole,1760,544,6C15CE06,0,1,1,4294967295,0,0
ohole,1792,544,4E663057,0,1,1,4294967295,0,0
ohole,1792,512,36BE78A1,0,1,1,4294967295,0,0
ohole,1760,512,C87F227E,0,1,1,4294967295,0,0
ohole,1760,480,A1081542,0,1,1,4294967295,0,0
ohole,1760,448,F70AD5D8,0,1,1,4294967295,0,0
ohole,1792,480,F0C1F6A4,0,1,1,4294967295,0,0
ohole,1792,448,25F3890A,0,1,1,4294967295,0,0
ohole,1792,416,5CF79A5A,0,1,1,4294967295,0,0
ohole,1792,384,AAF6A186,0,1,1,4294967295,0,0
ohole,1792,352,55E796FD,0,1,1,4294967295,0,0
ohole,1760,352,E48FACEA,0,1,1,4294967295,0,0
ohole,1760,384,A098A825,0,1,1,4294967295,0,0
ohole,1760,416,BDCBC938,0,1,1,4294967295,0,0
ohole,1792,192,377BFF22,0,1,1,4294967295,0,0
ohole,1760,192,107D8C4E,0,1,1,4294967295,0,0
ohole,1760,160,CC7BAC63,0,1,1,4294967295,0,0
ohole,1792,160,FD19FA37,0,1,1,4294967295,0,0
oholeindi,2432,640,610AF0A1,0,1,1,4294967295,0,0
oholeindi,2496,640,FA4D0640,0,1,1,4294967295,0,0
oholeindi,2560,640,B0DEA0EB,0,1,1,4294967295,0,0
oholeindi,2624,640,23CD8927,0,1,1,4294967295,0,0
ohole,2656,704,E573B181,0,1,1,4294967295,0,0
oholeindi,2688,640,7B6B07C6,0,1,1,4294967295,0,0
ohole,2720,736,F7E41508,0,1,1,4294967295,0,0
ohole,2720,704,81417509,0,1,1,4294967295,0,0
ohole,2688,704,1C2CCCF7,0,1,1,4294967295,0,0
ohole,2624,704,12D8AEC4,0,1,1,4294967295,0,0
ohole,2592,704,5A048977,0,1,1,4294967295,0,0
ohole,2464,736,250DEF36,0,1,1,4294967295,0,0
ohole,2464,704,8CE2D992,0,1,1,4294967295,0,0
ohole,2432,704,5E0038A0,0,1,1,4294967295,0,0
ohole,2432,736,9B720B39,0,1,1,4294967295,0,0
ohole,2432,768,CCFC5E36,0,1,1,4294967295,0,0
ohole,2432,800,656302B4,0,1,1,4294967295,0,0
ohole,2432,832,147D0C5A,0,1,1,4294967295,0,0
ohole,2432,864,C88D787F,0,1,1,4294967295,0,0
ohole,2432,896,60E3E5D3,0,1,1,4294967295,0,0
ohole,2432,928,A65D0A95,0,1,1,4294967295,0,0
ohole,2432,960,7F083790,0,1,1,4294967295,0,0
ohole,2432,992,368008B4,0,1,1,4294967295,0,0
ohole,2464,800,E1788943,0,1,1,4294967295,0,0
ohole,2464,768,0F6740AA,0,1,1,4294967295,0,0
ohole,2464,832,6CC73C36,0,1,1,4294967295,0,0
ohole,2464,864,6E3162F8,0,1,1,4294967295,0,0
ohole,2496,864,B3AB74D2,0,1,1,4294967295,0,0
ohole,2528,864,3D1EFAEA,0,1,1,4294967295,0,0
ohole,2528,832,2D0F9E67,0,1,1,4294967295,0,0
ohole,2496,832,A639D5BD,0,1,1,4294967295,0,0
ohole,2496,800,9D9A1CD2,0,1,1,4294967295,0,0
ohole,2528,800,D58D19D7,0,1,1,4294967295,0,0
ohole,2560,832,978A1346,0,1,1,4294967295,0,0
ohole,2560,864,5110681E,0,1,1,4294967295,0,0
ohole,2560,800,CB081ACD,0,1,1,4294967295,0,0
ohole,2528,960,6DF421B1,0,1,1,4294967295,0,0
ohole,2528,992,F530BD09,0,1,1,4294967295,0,0
ohole,2528,1024,DBF3BBCA,0,1,1,4294967295,0,0
ohole,2560,1024,2DC74711,0,1,1,4294967295,0,0
ohole,2560,1056,75448429,0,1,1,4294967295,0,0
ohole,2592,1056,F57293FF,0,1,1,4294967295,0,0
ohole,2592,1088,501255FA,0,1,1,4294967295,0,0
ohole,2624,1088,B82FBB63,0,1,1,4294967295,0,0
ohole,2624,1056,99424A7D,0,1,1,4294967295,0,0
ohole,2656,1056,B9FB388C,0,1,1,4294967295,0,0
ohole,2656,1024,064C4698,0,1,1,4294967295,0,0
ohole,2656,992,34A69E6F,0,1,1,4294967295,0,0
ohole,2656,960,12821197,0,1,1,4294967295,0,0
ohole,2624,960,D9B0110B,0,1,1,4294967295,0,0
ohole,2592,960,1F5566FA,0,1,1,4294967295,0,0
ohole,2560,960,BE4A5BC6,0,1,1,4294967295,0,0
ohole,2560,992,648D52E3,0,1,1,4294967295,0,0
ohole,2592,992,7EF1042C,0,1,1,4294967295,0,0
ohole,2624,992,ABE14517,0,1,1,4294967295,0,0
ohole,2624,1024,B7449B60,0,1,1,4294967295,0,0
ohole,2592,1024,E26D4F79,0,1,1,4294967295,0,0
ohole,2720,864,72263254,0,1,1,4294967295,0,0
ohole,2720,832,C0B601E1,0,1,1,4294967295,0,0
ohole,2752,864,2A572C1D,0,1,1,4294967295,0,0
ohole,2752,832,00DA859F,0,1,1,4294967295,0,0
ohole,2752,800,83526784,0,1,1,4294967295,0,0
ohole,2784,832,83A417A6,0,1,1,4294967295,0,0
ohole,2816,832,B18E196F,0,1,1,4294967295,0,0
ohole,2848,832,9AA646FD,0,1,1,4294967295,0,0
ohole,2880,832,32A3A437,0,1,1,4294967295,0,0
ohole,2816,800,AD631AD6,0,1,1,4294967295,0,0
ohole,2816,768,5D21DC4A,0,1,1,4294967295,0,0
ohole,2784,768,5E2CE176,0,1,1,4294967295,0,0
ohole,2816,736,3246F145,0,1,1,4294967295,0,0
ohole,2784,736,E595BDEB,0,1,1,4294967295,0,0
ohole,2752,736,386630FA,0,1,1,4294967295,0,0
ohole,2848,736,4487A686,0,1,1,4294967295,0,0
ohole,2848,768,DDE293D9,0,1,1,4294967295,0,0
ohole,2880,768,318E89EE,0,1,1,4294967295,0,0
ohole,2912,768,12CE5FD4,0,1,1,4294967295,0,0
ohole,2944,736,9489BD9A,0,1,1,4294967295,0,0
ohole,2912,736,F1DD0EF1,0,1,1,4294967295,0,0
ohole,2880,736,4179F9C6,0,1,1,4294967295,0,0
ohole,3008,736,0280835C,0,1,1,4294967295,0,0
ohole,3008,768,AA37B66C,0,1,1,4294967295,0,0
ohole,3008,800,C72DF3BE,0,1,1,4294967295,0,0
ohole,2976,832,930C6E44,0,1,1,4294967295,0,0
ohole,3104,736,11195DEF,0,1,1,4294967295,0,0
ohole,3136,736,A72E794C,0,1,1,4294967295,0,0
ohole,3136,704,0D3C7F59,0,1,1,4294967295,0,0
ohole,3136,672,7A5EC130,0,1,1,4294967295,0,0
oholeindi,3104,640,63D50F43,0,1,1,4294967295,0,0
ohole,3104,704,0DD54356,0,1,1,4294967295,0,0
ohole,3104,768,D8EEFEAB,0,1,1,4294967295,0,0
ohole,3104,800,EA3DFAC2,0,1,1,4294967295,0,0
ohole,3104,832,582754E7,0,1,1,4294967295,0,0
ohole,3104,864,34C97172,0,1,1,4294967295,0,0
ohole,3104,896,093ACE45,0,1,1,4294967295,0,0
ohole,3104,928,2899B291,0,1,1,4294967295,0,0
ohole,3104,960,891390E8,0,1,1,4294967295,0,0
ohole,3104,992,09C38190,0,1,1,4294967295,0,0
ohole,3104,1024,3CF9E147,0,1,1,4294967295,0,0
ohole,3104,1056,40BBB06C,0,1,1,4294967295,0,0
ohole,3104,1088,3DC1DFF0,0,1,1,4294967295,0,0
ohole,3136,1088,DC162E96,0,1,1,4294967295,0,0
ohole,3136,1120,FAE7F550,0,1,1,4294967295,0,0
ohole,3136,1056,601600E8,0,1,1,4294967295,0,0
ohole,3136,1024,E709F54A,0,1,1,4294967295,0,0
ohole,3136,992,630F37BE,0,1,1,4294967295,0,0
ohole,3136,960,F9845EBD,0,1,1,4294967295,0,0
ohole,3136,928,6CCA0A0F,0,1,1,4294967295,0,0
ohole,3136,896,D7775FAC,0,1,1,4294967295,0,0
ohole,3136,864,0784D9FD,0,1,1,4294967295,0,0
ohole,3136,832,CA103867,0,1,1,4294967295,0,0
ohole,3136,800,7CDE09A3,0,1,1,4294967295,0,0
ohole,3136,768,48AA438D,0,1,1,4294967295,0,0
ohole,3040,928,66B843A9,0,1,1,4294967295,0,0
ohole,3008,928,DADE49B7,0,1,1,4294967295,0,0
ohole,2208,992,2FAF23CB,0,1,1,4294967295,0,0
ohole,2208,960,37A36E7A,0,1,1,4294967295,0,0
ohole,2240,960,A9CC5CE8,0,1,1,4294967295,0,0
ohole,2240,928,9A92BB5C,0,1,1,4294967295,0,0
ohole,2272,928,16774FDC,0,1,1,4294967295,0,0
ohole,2304,928,C374FD66,0,1,1,4294967295,0,0
ohole,2336,928,73A7E5A2,0,1,1,4294967295,0,0
ohole,2336,960,EF873410,0,1,1,4294967295,0,0
ohole,2304,960,F501A8D0,0,1,1,4294967295,0,0
ohole,2272,960,868D23AD,0,1,1,4294967295,0,0
ohole,2208,1088,B880CFB6,0,1,1,4294967295,0,0
ohole,2208,1120,C42144CE,0,1,1,4294967295,0,0
ohole,2240,1120,1DEB6CAB,0,1,1,4294967295,0,0
ohole,2240,1152,FC2B213F,0,1,1,4294967295,0,0
ohole,2272,1152,FCBEDC4D,0,1,1,4294967295,0,0
ohole,2304,1152,267FB978,0,1,1,4294967295,0,0
